Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:19:36.962 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.550000,359.641486,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.086125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.062 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.550000,359.642621,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.083625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.162 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.550000,359.649993,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.081125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.262 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.600000,359.646599,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.078625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.362 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,12.600000,359.636291,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.076125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.462 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.650000,359.632948,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.073625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.562 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,12.600000,359.635638,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.071125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.662 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.650000,359.633177,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.068625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.762 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.650000,359.633160,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.066125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.862 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.628169,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.063625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:37.962 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.600000,359.631700,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.061125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.062 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.639784,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.058625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.162 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.627209,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.262 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.600000,359.625797,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.053625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.362 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.650000,359.624710,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.051125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.462 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.623220,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.048625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.562 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.627554,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.046125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.662 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.622721,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.043625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.762 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.650000,359.623453,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.041125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.862 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.618616,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.038625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:38.962 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.609145,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.051500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.062 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.616654,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.047750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.163 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.617030,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.050250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.262 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.616128,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.052750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.363 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.612973,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.055250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.463 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.604141,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.057750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.563 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.602282,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.060250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.663 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.598385,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.062750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.764 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.599158,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.065250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.864 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.604398,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.067750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:39.964 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.590380,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.070250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.064 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.593238,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.072750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.164 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.591043,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.075250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.264 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.581015,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.365 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.579959,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.080250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.465 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.650000,359.628207,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.082750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.565 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.700000,359.591170,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.085250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.666 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.700000,359.588060,-0.000000,0.000000,0.000000,-0.196350,780.000000,779.750000,TRUE,0.087750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.766 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.700000,359.589786,-0.000000,0.000000,0.000000,-0.196350,780.000000,779.750000,TRUE,0.090250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.866 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.650000,359.581224,-0.000000,0.000000,0.000000,-0.196350,780.000000,779.750000,TRUE,0.092750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:40.966 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.566379,-0.000000,0.000000,0.000000,-0.196350,780.000000,779.750000,TRUE,0.095250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.066 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.544385,-0.000000,0.000000,0.000000,-0.196350,780.000000,779.750000,TRUE,0.097750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.166 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.535177,-0.000000,0.000000,0.000000,-0.196350,780.000000,779.750000,TRUE,0.100250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.266 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.538858,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.102750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.366 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.540266,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.105250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.466 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.542905,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.107750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.566 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.537573,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.110250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.666 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.537802,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.112750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.767 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.534056,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.115250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.867 PM 04/16/2015,Teleop Enabled,0.000000,32.000000,12.650000,359.526317,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.117750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:41.967 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.525272,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,0.120250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.067 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.522325,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.000000,TRUE,0.122750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.167 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.600000,359.515544,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.114125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.267 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.513206,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.111625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.367 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.650000,359.517896,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.109125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.470 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.527049,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.106125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.569 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,359.525207,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.103625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.669 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.526225,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.101625,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.769 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.534886,-0.000000,0.000000,0.000000,-0.235619,780.000000,780.250000,TRUE,0.099125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.870 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.600000,359.528987,-0.000000,0.000000,0.000000,-0.235619,780.000000,779.750000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:42.970 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.600000,359.530580,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.000000,TRUE,-0.300000,3.125000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.071 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.650000,359.531284,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.000000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.171 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.650000,359.535652,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.000000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.271 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.650000,359.538537,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.000000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.371 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.700000,359.538872,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.000000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.471 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.700000,359.534090,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.500000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.571 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,359.539924,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.750000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.671 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.528925,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.771 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.700000,359.522175,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.871 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.650000,359.516573,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:43.971 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,359.512440,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.500000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.071 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.514303,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.172 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.650000,359.507536,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.272 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.650000,359.510027,-0.000000,0.000000,0.000000,-0.235619,0.000000,-2.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.372 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.700000,359.507013,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.000000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.472 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.507238,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.500000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.572 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.504155,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.000000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.672 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,359.500108,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.773 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,359.504066,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.873 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,359.498752,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.500000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:44.974 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,359.502593,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.500000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:45.075 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.650000,359.508739,-0.000000,0.000000,0.000000,-0.235619,0.000000,-3.500000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:45.175 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.650000,359.502036,-0.000000,0.000000,0.000000,-0.235619,0.000000,-4.250000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:45.276 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.650000,359.492965,-0.000000,0.000000,0.000000,-0.235619,0.000000,-4.500000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:45.377 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.700000,359.494024,-0.000000,0.000000,0.000000,-0.235619,0.000000,-4.500000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:45.477 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,12.700000,359.488874,-0.000000,0.000000,0.000000,-0.235619,0.000000,-5.000000,TRUE,-0.300000,0.000000,TRUE,TRUE,ResetForward,Disabled,FALSE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
