Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
08:24:44.742 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.200000,304.891754,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:44.842 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,304.892807,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:44.942 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,304.895658,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.042 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.250000,304.897818,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.142 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,304.909835,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.242 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,304.917895,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.342 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,304.923576,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.442 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.200000,304.919043,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.543 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.250000,304.917581,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.643 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,304.920660,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.743 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,304.928518,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.843 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,304.932859,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:45.943 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.250000,304.936014,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.043 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,304.941359,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.143 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,304.944377,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.244 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,304.951060,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.344 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.200000,304.959362,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.444 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.200000,304.962667,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.544 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,304.961122,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.645 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.250000,304.963833,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.745 PM 04/16/2015,Teleop Disabled,0.000000,14.000000,12.200000,304.969028,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.845 PM 04/16/2015,Teleop Disabled,0.000000,17.000000,12.250000,304.968474,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:46.945 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,304.977026,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.046 PM 04/16/2015,Teleop Disabled,0.000000,17.000000,12.250000,304.973232,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.146 PM 04/16/2015,Teleop Disabled,0.000000,17.000000,12.250000,304.976995,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.246 PM 04/16/2015,Teleop Disabled,0.000000,16.000000,12.250000,304.981209,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.346 PM 04/16/2015,Teleop Disabled,0.000000,13.000000,12.250000,304.982416,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.445 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.200000,304.982505,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.546 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.200000,304.977200,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.646 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.200000,304.974558,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.747 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,304.975580,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.847 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,304.988743,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:47.948 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,305.005234,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.048 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,305.017666,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.148 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,305.019535,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.248 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,305.025640,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.347 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.200000,305.034605,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.447 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,305.036010,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.548 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.250000,305.041643,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.649 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.200000,305.040460,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.749 PM 04/16/2015,Teleop Disabled,0.000000,24.000000,12.200000,305.046954,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.850 PM 04/16/2015,Teleop Disabled,0.000000,26.000000,12.250000,305.055051,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:48.950 PM 04/16/2015,Teleop Disabled,0.000000,25.000000,12.250000,305.053035,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.050 PM 04/16/2015,Teleop Disabled,0.000000,26.000000,12.250000,305.052905,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.150 PM 04/16/2015,Teleop Disabled,0.000000,27.000000,12.250000,305.049405,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.250 PM 04/16/2015,Teleop Disabled,0.000000,27.000000,12.250000,305.055239,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.351 PM 04/16/2015,Teleop Disabled,0.000000,25.000000,12.250000,305.058192,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.451 PM 04/16/2015,Teleop Disabled,0.000000,24.000000,12.250000,305.057984,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.551 PM 04/16/2015,Teleop Disabled,0.000000,23.000000,12.200000,305.054371,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.651 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,305.063702,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.752 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.250000,305.055537,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.851 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.250000,305.059652,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:49.952 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.300000,305.056863,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.052 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,305.057998,0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.152 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.250000,305.060452,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.251 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,305.059676,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.352 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,305.060746,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.452 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.200000,305.059819,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.553 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,305.066139,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.654 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.200000,305.070183,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.755 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,305.077268,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.855 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.250000,305.075679,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:50.955 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,305.084094,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.055 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,305.093900,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.157 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,305.100944,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.257 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.250000,305.097174,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.357 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.250000,305.094402,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.457 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,305.093797,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.557 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,305.093110,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.658 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,305.100124,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.758 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,305.113191,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.858 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.250000,305.117627,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:51.957 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.250000,305.119801,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.057 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.250000,305.121647,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.158 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,305.131894,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.257 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.250000,305.135394,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.358 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,305.131792,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.458 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.200000,305.136700,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.558 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,305.152016,-0.000000,0.000000,0.000000,1582.498759,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.658 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,305.247367,-0.000000,0.000000,0.000000,1582.459490,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.758 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,305.370291,-0.214961,0.000000,0.214961,1582.420220,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.859 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.750000,304.852448,-0.253543,0.000000,0.253543,1582.969998,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:52.959 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.500000,302.056150,-0.000000,0.000000,0.000000,1584.030286,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.060 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.700000,298.885837,-0.000000,0.000000,0.000000,1584.540795,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.159 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.650000,297.568361,-0.000000,0.000000,0.000000,1584.619334,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.260 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.700000,297.655632,-0.000000,0.000000,0.000000,1584.580065,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.360 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.550000,298.497033,-0.380315,0.000000,0.380315,1584.658604,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.460 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,10.900000,297.655850,-0.336220,0.000000,0.336220,1586.307941,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.560 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.100000,292.549125,-0.000000,0.000000,0.000000,1587.918007,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.661 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.550000,286.924575,-0.000000,0.000000,0.000000,1588.467785,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.762 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.600000,284.268717,-0.341732,0.000000,0.341732,1588.624865,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:24:53.862 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,10.950000,282.638815,-0.402362,0.000000,0.402362,1589.999312,512.000000,512.000000,TRUE,0.052000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
