Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:12:16.595 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.250000,112.116955,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.243000,6.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:16.696 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.300000,113.494211,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.238000,7.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:16.797 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,114.836219,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.233000,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:16.896 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.200000,116.203115,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.228000,6.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:16.997 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,117.562537,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.223000,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.097 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,12.250000,118.923904,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.218000,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.197 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.300000,120.278383,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.213000,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.297 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,121.628980,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.208000,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.397 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.300000,122.956778,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.203000,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.497 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,124.303759,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.198000,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.597 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,125.678937,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.193000,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.697 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,12.300000,127.055244,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.188000,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.797 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,128.389331,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.183000,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.897 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,129.753429,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.178000,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:17.997 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,130.826828,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.173000,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.097 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,132.230072,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.168000,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.199 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.300000,133.524251,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.163000,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.300 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,135.133670,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.157000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.400 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,136.508637,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.152000,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.500 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,137.849304,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.147000,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.599 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.250000,137.462817,-0.000000,0.000000,0.000000,-13.862278,530.000000,530.500000,TRUE,0.144000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.700 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,136.946065,-0.000000,0.000000,0.000000,-13.862278,530.000000,530.500000,TRUE,0.138000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.800 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,136.546525,-0.000000,0.000000,0.000000,-14.019357,530.000000,530.500000,TRUE,0.133000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:18.900 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,137.899924,-0.000000,0.000000,0.000000,-13.901547,530.000000,530.500000,TRUE,0.128000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.001 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,139.278781,-0.000000,0.000000,0.000000,-13.862278,530.000000,530.500000,TRUE,0.123000,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.101 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,140.616765,-0.000000,0.000000,0.000000,-13.901547,530.000000,530.500000,TRUE,0.119000,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.201 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,141.983228,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.500000,TRUE,0.113000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.301 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,143.328936,-0.000000,0.000000,0.000000,-13.901547,530.000000,530.500000,TRUE,0.108000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.403 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,144.713419,-0.000000,0.000000,0.000000,-13.901547,530.000000,530.000000,TRUE,0.111250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.503 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,144.901592,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.603 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.400000,146.259239,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.703 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.400000,147.625217,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.803 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.400000,149.003143,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:19.904 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.350000,150.364667,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:20.004 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,151.713705,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:20.104 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,153.091929,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:20.204 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,154.457835,-0.000000,0.000000,0.000000,-13.901547,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:20.304 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.250000,155.462194,-0.000000,0.000000,0.000000,-13.901547,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:12:20.404 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.150000,156.835442,-0.000000,0.000000,0.000000,-13.901547,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,11.437500,FALSE,0.000000,NO ERROR
07:12:20.504 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,158.189730,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:20.604 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,159.464003,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:12:20.703 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,160.823274,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:12:20.805 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,162.186644,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:20.905 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,163.104731,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:12:21.006 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,162.370753,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:12:21.106 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,160.940131,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:12:21.206 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,154.867095,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:12:21.306 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.050000,130.722362,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:12:21.406 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.100000,106.607993,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:21.507 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,82.003559,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:21.607 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,56.994510,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:21.706 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.100000,32.079889,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:21.807 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,6.651630,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:21.907 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,341.263743,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:22.008 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,315.927434,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:22.108 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,289.723681,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:22.208 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,263.099482,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:22.307 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.100000,236.200316,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:22.408 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,209.063018,-0.000000,0.000000,0.000000,-13.940817,530.000000,530.000000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:22.507 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,182.897390,-0.000000,0.000000,0.000000,-13.901547,220.000000,515.250000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:22.608 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.950000,154.608807,-0.000000,0.000000,0.000000,-13.980087,220.000000,466.000000,FALSE,-1.000000,10.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.718750,FALSE,0.000000,NO ERROR
07:12:22.707 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.050000,130.705603,-0.000000,0.000000,0.000000,-13.980087,220.000000,410.000000,FALSE,-1.000000,3.750000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:22.808 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.050000,104.247489,-0.000000,0.000000,0.000000,-13.862278,220.000000,356.500000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:12:22.908 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,12.050000,78.108501,-0.000000,0.000000,0.000000,-13.901547,220.000000,300.750000,FALSE,-1.000000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:12:23.007 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.950000,56.226264,-0.000000,0.000000,0.000000,-13.940817,220.000000,248.000000,FALSE,-0.517000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:12:23.108 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.250000,50.434308,-0.000000,0.000000,0.000000,-13.980087,220.000000,207.000000,FALSE,0.476750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:23.209 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.850000,44.838403,-0.000000,0.000000,0.000000,-13.862278,220.000000,214.500000,FALSE,0.198500,2.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:12:23.308 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.100000,38.036239,-0.000000,0.000000,0.000000,-13.901547,220.000000,224.000000,TRUE,-0.045500,3.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:23.409 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.100000,24.108093,-0.000000,0.000000,0.000000,-13.901547,220.000000,222.750000,TRUE,-0.011250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:23.510 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,14.466647,-0.000000,0.000000,0.000000,-13.901547,500.000000,235.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:23.610 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.800000,350.447247,-0.000000,0.000000,0.000000,-13.901547,500.000000,277.000000,FALSE,1.000000,14.750000,TRUE,TRUE,PIDControl,Reset,FALSE,TRUE,9.843750,FALSE,0.000000,NO ERROR
07:12:23.710 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.850000,320.545010,-0.000000,0.000000,0.000000,-13.901547,500.000000,321.000000,FALSE,1.000000,12.000000,TRUE,TRUE,PIDControl,Reset,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:23.810 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.750000,290.808582,-0.000000,0.000000,0.000000,-13.901547,500.000000,368.750000,FALSE,1.000000,10.875000,TRUE,TRUE,PIDControl,Reset,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:12:23.910 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,11.750000,261.181397,-0.000000,0.000000,0.000000,-13.901547,500.000000,411.000000,FALSE,1.000000,11.250000,TRUE,TRUE,PIDControl,Reset,FALSE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:12:24.010 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,11.850000,231.422496,-0.000000,0.000000,0.000000,-13.901547,500.000000,456.500000,FALSE,0.945500,11.375000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:24.109 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,11.800000,201.686957,-0.000000,0.000000,0.000000,-13.901547,500.000000,500.000000,TRUE,-0.193000,10.500000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:12:24.210 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.050000,172.941709,-0.000000,0.000000,0.000000,-13.901547,500.000000,507.000000,FALSE,-0.189500,5.375000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:12:24.309 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.150000,143.468038,-0.000000,0.000000,0.000000,-13.901547,500.000000,497.500000,TRUE,0.104750,3.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:12:24.409 PM 04/16/2015,Teleop Enabled,0.000000,7.000000,12.100000,114.011805,-0.000000,0.000000,0.000000,-13.901547,500.000000,497.000000,TRUE,0.093500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:24.510 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.100000,84.504658,-0.000000,0.000000,0.000000,-13.901547,500.000000,497.000000,TRUE,0.123500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:24.610 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.100000,55.109040,-0.000000,0.000000,0.000000,-13.901547,500.000000,497.500000,TRUE,0.140000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:12:24.710 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.100000,25.741920,-0.000000,0.000000,0.000000,-13.901547,500.000000,498.250000,TRUE,0.134000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:12:24.810 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,357.034920,-0.000000,0.000000,0.000000,-13.901547,500.000000,498.250000,TRUE,0.157750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:12:24.910 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,328.736401,-0.000000,0.000000,0.000000,-13.901547,500.000000,499.000000,TRUE,0.144750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:25.010 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,300.400164,-0.000000,0.000000,0.000000,-13.901547,500.000000,499.250000,TRUE,0.152750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:25.110 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,272.261162,-0.000000,0.000000,0.000000,-13.901547,500.000000,499.250000,TRUE,0.160250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:25.210 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,244.803323,-0.000000,0.000000,0.000000,-13.901547,500.000000,499.250000,TRUE,0.167750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:12:25.311 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,11.950000,217.534532,-0.000000,0.000000,0.000000,-13.901547,500.000000,500.000000,TRUE,0.153500,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:25.412 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,12.050000,189.988485,-0.000000,0.000000,0.000000,-13.901547,500.000000,500.500000,TRUE,0.139500,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:25.512 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.150000,161.989790,-0.000000,0.000000,0.000000,-13.901547,501.750000,501.750000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:12:25.612 PM 04/16/2015,Teleop Enabled,0.000000,31.000000,11.700000,134.041059,-0.000000,0.000000,0.000000,-13.901547,526.250000,537.250000,TRUE,1.000000,28.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250,FALSE,0.000000,NO ERROR
07:12:25.712 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,11.050000,107.076190,-0.187402,0.000000,0.187402,-13.744468,563.000000,563.000000,TRUE,1.000000,31.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.687500,FALSE,0.000000,NO ERROR
07:12:25.812 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,11.100000,83.700886,-0.214961,0.000000,0.214961,-13.469579,593.750000,593.750000,TRUE,1.000000,32.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
