Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:01:21.221 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.300000,262.072056,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.089125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:21.323 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.300000,262.091470,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.093500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:21.424 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.350000,262.049391,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.097875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
08:01:21.526 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.350000,262.059799,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.103125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
08:01:21.627 PM 04/14/2015,Teleop Enabled,0.000000,18.000000,12.350000,262.071816,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.106625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
08:01:21.728 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.400000,261.567170,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.111875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:21.828 PM 04/14/2015,Teleop Enabled,0.000000,24.000000,12.350000,260.539586,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.116250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:21.930 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.300000,260.557051,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.120625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:22.030 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.250000,259.739860,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.125000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:22.132 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.300000,259.451971,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.129375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:22.232 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.250000,259.457197,-0.000000,0.000000,0.000000,1.767146,165.750000,164.000000,TRUE,0.133750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
08:01:22.333 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.300000,258.987093,-0.000000,0.000000,0.000000,1.767146,165.750000,164.250000,TRUE,0.138125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
08:01:22.434 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.350000,258.658134,-0.000000,0.000000,0.000000,1.767146,165.750000,164.250000,TRUE,0.135125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:22.535 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.350000,258.203346,-0.000000,0.000000,0.000000,1.767146,165.750000,164.250000,TRUE,0.138875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
08:01:22.635 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.350000,257.404471,-0.000000,0.000000,0.000000,1.767146,165.750000,164.250000,TRUE,0.142625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:22.736 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.400000,256.373250,-0.000000,0.000000,0.000000,1.767146,165.750000,164.250000,TRUE,0.146375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:22.836 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.300000,255.681518,-0.000000,0.000000,0.000000,1.767146,165.750000,164.250000,TRUE,0.150125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:22.938 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.300000,253.458775,-0.000000,0.000000,0.000000,1.767146,165.750000,164.500000,TRUE,0.140750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:23.038 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.350000,252.657436,-0.000000,0.000000,0.000000,1.767146,165.750000,165.750000,TRUE,0.108375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:23.139 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.300000,252.371038,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.107375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
08:01:23.239 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.250000,251.622263,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.106750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:01:23.341 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.300000,250.847239,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.106125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
08:01:23.441 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.550000,250.111060,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.105500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,2.937500
08:01:23.541 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.600000,250.086013,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.104875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:23.643 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,250.059657,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.104250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:23.743 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,250.027388,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.103500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:23.845 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.600000,250.001606,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.103000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:23.945 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.600000,249.975425,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.102250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.047 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.550000,249.959083,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.101625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.148 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,249.937656,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.101000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.248 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.550000,249.928462,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.100375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.350 PM 04/14/2015,Teleop Enabled,0.000000,27.000000,12.600000,249.909061,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.099750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.450 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.600000,249.888109,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.099250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.551 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,249.863626,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.098625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.651 PM 04/14/2015,Teleop Enabled,0.000000,27.000000,12.650000,249.840025,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.098000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.752 PM 04/14/2015,Teleop Enabled,0.000000,27.000000,12.600000,249.818543,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.097375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.852 PM 04/14/2015,Teleop Enabled,0.000000,24.000000,12.650000,249.791415,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.096750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:24.952 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,249.770620,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.096125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.053 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.550000,249.759139,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.095500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.154 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.550000,249.742247,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.094875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.255 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,249.726145,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.094250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.356 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.600000,249.701078,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.093625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.457 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,249.678307,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.093000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.558 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.650000,249.668665,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.092375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.659 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.650000,249.653705,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.091750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.760 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.650000,249.636082,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.091125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.860 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.650000,249.624290,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.090500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:25.962 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,249.600983,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.089875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.062 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.600000,249.586272,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.089250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.162 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,249.559793,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.088625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.265 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.600000,249.532459,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.088000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.365 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.600000,249.515404,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.087375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.467 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,249.481791,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.086750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.567 PM 04/14/2015,Teleop Enabled,0.000000,22.000000,12.650000,249.468714,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.086000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.668 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.700000,249.455678,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.085375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.768 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.700000,249.428669,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.869 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.600000,249.404152,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.084125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:26.971 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,249.380496,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.083500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.072 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.600000,249.351006,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.082875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.172 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.600000,249.338978,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.082250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.274 PM 04/14/2015,Teleop Enabled,0.000000,24.000000,12.650000,249.318501,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.081625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.374 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,249.299224,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.081000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.476 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.700000,249.284650,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.080375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.576 PM 04/14/2015,Teleop Enabled,0.000000,27.000000,12.700000,249.267379,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.079750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.677 PM 04/14/2015,Teleop Enabled,0.000000,28.000000,12.650000,249.249640,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.079125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.777 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.700000,249.219746,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.078500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.879 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,249.195830,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.077875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:27.980 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.650000,249.187132,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.077250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.080 PM 04/14/2015,Teleop Enabled,0.000000,23.000000,12.650000,249.166309,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.076625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.180 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,249.148088,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.076000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.282 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,249.139068,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.075375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.383 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.700000,249.113874,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.074750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.484 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.700000,249.089740,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.074000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.584 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.700000,249.058397,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.073375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.685 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.700000,249.025161,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.072750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.787 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,249.002876,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.072125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.888 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.650000,248.977682,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:28.989 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,248.949303,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.070875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.089 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,248.914176,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.070250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.190 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.650000,248.889242,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.290 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,248.869011,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.069000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.390 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,248.855298,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.068375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.490 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.700000,248.825897,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.067750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.591 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.700000,248.814269,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.067125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.691 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.700000,248.793771,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.066500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.792 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.700000,248.782984,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.065875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.892 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.700000,248.763105,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.065250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:29.994 PM 04/14/2015,Teleop Enabled,0.000000,27.000000,12.650000,248.751676,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.064625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.095 PM 04/14/2015,Teleop Enabled,0.000000,32.000000,12.700000,248.725139,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.064000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.195 PM 04/14/2015,Teleop Enabled,0.000000,28.000000,12.650000,248.697761,-0.000000,0.000000,0.000000,1.767146,165.750000,166.000000,TRUE,0.063375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.298 PM 04/14/2015,Teleop Enabled,0.000000,45.000000,12.500000,248.662767,0.220472,0.000000,0.220472,1.963495,165.750000,166.000000,TRUE,0.063000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.398 PM 04/14/2015,Teleop Enabled,0.000000,25.000000,12.450000,248.424081,-0.000000,0.000000,0.000000,2.631084,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.500 PM 04/14/2015,Teleop Enabled,0.000000,29.000000,12.700000,248.289508,-0.000000,0.000000,0.000000,3.416482,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.601 PM 04/14/2015,Teleop Enabled,0.000000,28.000000,12.700000,248.424761,-0.000000,0.000000,0.000000,3.848451,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.703 PM 04/14/2015,Teleop Enabled,0.000000,23.000000,12.700000,248.409646,-0.000000,0.000000,0.000000,3.926991,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.804 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.700000,248.436474,0.209449,0.000000,-0.209449,3.848451,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:30.905 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.300000,248.593923,0.209449,0.000000,-0.209449,3.180863,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.005 PM 04/14/2015,Teleop Enabled,0.000000,21.000000,12.300000,251.027376,0.214961,0.000000,-0.214961,2.199115,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.106 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.500000,254.058085,-0.000000,0.000000,0.000000,1.178097,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.208 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,255.266108,-0.000000,0.000000,0.000000,0.863938,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.308 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.650000,255.247388,-0.000000,0.000000,0.000000,0.863938,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.410 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,255.224320,-0.176378,0.000000,0.176378,1.021018,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.510 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.400000,254.265525,-0.000000,0.000000,0.000000,1.492257,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.611 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.650000,253.175747,-0.000000,0.000000,0.000000,1.610066,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.711 PM 04/14/2015,Teleop Enabled,0.000000,19.000000,12.700000,253.362313,-0.000000,0.000000,0.000000,1.570796,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.812 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,12.700000,253.389948,-0.358268,0.000000,0.358268,1.806416,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
08:01:31.912 PM 04/14/2015,Teleop Enabled,0.000000,20.000000,11.850000,250.470999,-0.000000,0.000000,0.000000,3.063053,165.750000,165.750000,TRUE,0.069625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
