Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
10:29:16.389 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,358.122647,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:16.490 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.950000,358.125945,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:16.592 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.000000,358.142662,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
10:29:16.693 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.050000,358.157028,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:16.793 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.000000,358.166205,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:16.895 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,358.179378,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:16.996 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,358.194386,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:17.097 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.050000,358.205861,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:17.197 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.000000,358.202456,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.500000
10:29:17.298 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.050000,358.212813,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:17.398 AM 03/28/2015,Teleop Enabled,0.000000,12.000000,12.000000,358.221737,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
10:29:17.499 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,12.000000,358.229438,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
10:29:17.600 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,358.240348,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
10:29:17.701 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,12.000000,358.242925,-0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250
10:29:17.801 AM 03/28/2015,Teleop Disabled,0.000000,17.000000,12.000000,358.252782,0.000000,0.353429,0.000000,-0.157080,0.000000,0.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
10:29:17.904 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.050000,358.259475,0.000000,0.353429,0.000000,-0.157080,-0.250000,-0.500000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
10:29:18.005 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.050000,358.272125,0.000000,0.353429,0.000000,-0.157080,-0.750000,-0.750000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
10:29:18.106 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.050000,358.270364,0.000000,0.353429,0.000000,-0.157080,-1.000000,-1.000000,TRUE,0.037375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750
10:29:18.208 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.050000,358.281350,0.000000,0.353429,0.000000,-0.157080,-1.250000,-1.250000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,3.656250
10:29:18.309 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.350000,358.288890,0.000000,0.353429,0.000000,-0.157080,-1.500000,-1.750000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:18.412 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.300000,358.293101,0.000000,0.353429,0.000000,-0.157080,-2.000000,-2.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:18.513 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.300000,358.295989,0.000000,0.353429,0.000000,-0.157080,-2.250000,-2.250000,TRUE,0.037375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:18.613 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.350000,358.291638,0.000000,0.353429,0.000000,-0.157080,-2.750000,-2.750000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:18.715 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.350000,358.302657,0.000000,0.353429,0.000000,-0.157080,-3.000000,-3.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:18.815 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.350000,358.315858,0.000000,0.353429,0.000000,-0.157080,-3.500000,-3.500000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:18.916 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.400000,358.312840,0.000000,0.353429,0.000000,-0.157080,-3.750000,-4.000000,TRUE,0.037375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.020 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.350000,358.322502,0.000000,0.353429,0.000000,-0.157080,-4.250000,-4.250000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.122 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.324884,0.000000,0.353429,0.000000,-0.157080,-4.500000,-4.500000,TRUE,0.037375,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.226 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.327964,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.329 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.400000,358.331126,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.431 AM 03/28/2015,Teleop Disabled,0.000000,25.000000,12.400000,358.329745,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.533 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.350000,358.344363,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.634 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.350000,358.357905,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.734 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.365186,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.835 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.400000,358.373977,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:19.936 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.400000,358.380071,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.039 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.381684,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.140 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.400000,358.385198,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.241 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.400000,358.393586,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.342 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.450000,358.411168,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.442 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.410064,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.545 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.350000,358.410265,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.646 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.423455,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.747 AM 03/28/2015,Teleop Disabled,0.000000,18.000000,12.400000,358.430589,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.850 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.400000,358.435227,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:20.953 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.430503,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.053 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.433272,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.154 AM 03/28/2015,Teleop Disabled,0.000000,27.000000,12.450000,358.426870,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.257 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.439841,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.357 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.445320,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.458 AM 03/28/2015,Teleop Disabled,0.000000,23.000000,12.400000,358.454579,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.559 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.400000,358.467154,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.660 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.474732,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.760 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.400000,358.479346,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.860 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.483711,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:21.962 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.450000,358.488937,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.062 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.450000,358.491715,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.163 AM 03/28/2015,Teleop Disabled,0.000000,16.000000,12.450000,358.507729,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.264 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.507982,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.364 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.515785,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.465 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.542756,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.565 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.550371,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.665 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.560150,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.767 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.567222,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.867 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.400000,358.571829,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:22.969 AM 03/28/2015,Teleop Disabled,0.000000,10.000000,12.450000,358.583402,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.069 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.585385,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.170 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.592180,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.272 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.450000,358.601162,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.372 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.607615,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.473 AM 03/28/2015,Teleop Disabled,0.000000,23.000000,12.450000,358.612322,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.575 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.400000,358.617510,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.675 AM 03/28/2015,Teleop Disabled,0.000000,29.000000,12.400000,358.626882,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.775 AM 03/28/2015,Teleop Disabled,0.000000,28.000000,12.400000,358.633305,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.877 AM 03/28/2015,Teleop Disabled,0.000000,30.000000,12.400000,358.633807,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:23.977 AM 03/28/2015,Teleop Disabled,0.000000,26.000000,12.450000,358.651068,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.077 AM 03/28/2015,Teleop Disabled,0.000000,24.000000,12.450000,358.655710,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.177 AM 03/28/2015,Teleop Disabled,0.000000,22.000000,12.450000,358.665181,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.278 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.450000,358.676593,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.379 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.450000,358.686300,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.479 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.400000,358.696059,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.580 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.701743,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.681 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.717506,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.783 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.729305,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.883 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.400000,358.742991,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:24.984 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.753720,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.085 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.450000,358.760122,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.186 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.450000,358.770693,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.286 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.450000,358.778063,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.387 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.450000,358.783733,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.487 AM 03/28/2015,Teleop Disabled,0.000000,25.000000,12.450000,358.799073,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.589 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.450000,358.797268,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.689 AM 03/28/2015,Teleop Disabled,0.000000,25.000000,12.450000,358.807840,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.790 AM 03/28/2015,Teleop Disabled,0.000000,27.000000,12.400000,358.812926,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.892 AM 03/28/2015,Teleop Disabled,0.000000,27.000000,12.400000,358.809193,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:25.993 AM 03/28/2015,Teleop Disabled,0.000000,28.000000,12.450000,358.814320,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.095 AM 03/28/2015,Teleop Disabled,0.000000,27.000000,12.450000,358.826406,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.195 AM 03/28/2015,Teleop Disabled,0.000000,25.000000,12.450000,358.846654,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.297 AM 03/28/2015,Teleop Disabled,0.000000,23.000000,12.450000,358.852451,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.397 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.450000,358.866000,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.497 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.450000,358.875840,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.599 AM 03/28/2015,Teleop Disabled,0.000000,20.000000,12.450000,358.887325,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.699 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.450000,358.898238,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.799 AM 03/28/2015,Teleop Disabled,0.000000,19.000000,12.400000,358.906992,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
10:29:26.901 AM 03/28/2015,Teleop Disabled,0.000000,21.000000,12.450000,358.909145,0.000000,0.353429,0.000000,-0.157080,-5.000000,-5.000000,TRUE,0.056125,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
