Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
06:19:59.722 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,339.859307,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:59.821 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.847884,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:19:59.921 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,339.830794,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.022 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,339.801922,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.122 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.800000,339.790831,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.221 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.786237,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.322 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.850000,339.773540,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.421 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.778506,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.522 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.762978,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.621 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,339.764103,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.722 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.761150,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.822 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,339.758685,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:00.923 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,339.735662,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.023 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.718962,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.124 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.707651,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.225 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.690801,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.325 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.682676,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.427 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.850000,339.682912,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.527 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.680964,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.627 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.850000,339.680595,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.728 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.679269,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.829 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.670368,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:01.928 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.667022,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.028 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.850000,339.661331,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.128 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.640434,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.229 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.850000,339.631127,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.329 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.629072,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.430 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,339.623932,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.530 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,339.603557,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.631 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,339.599148,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.731 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.850000,339.604364,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.832 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.850000,339.597200,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:02.932 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.588720,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.032 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.578028,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.133 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.572003,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.233 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.850000,339.572331,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.334 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.850000,339.545575,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.434 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.850000,339.545968,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.535 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.850000,339.549512,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.635 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,339.533123,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.736 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.530341,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.835 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,339.526000,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:03.935 PM 04/22/2015,Teleop Enabled,0.000000,46.000000,12.850000,339.513190,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.035 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.850000,339.517667,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.135 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,339.500817,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.236 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.488929,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.337 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.473599,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.438 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.900000,339.473141,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.537 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.850000,339.457292,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.637 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.900000,339.445398,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.737 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.437208,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.838 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.850000,339.429883,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:04.938 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.850000,339.400024,-0.000000,-0.078540,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.038 PM 04/22/2015,Teleop Enabled,0.000000,11.000000,12.850000,339.385166,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.137 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.850000,339.373090,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.237 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.850000,339.364487,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.338 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.850000,339.366214,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.439 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.850000,339.357289,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.539 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.900000,339.351564,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.640 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,339.342582,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.741 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,339.329607,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.840 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,339.307848,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:05.942 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,339.301200,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,0.968750,FALSE,0.000000,NO ERROR
06:20:06.041 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,339.303723,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,13.656250,FALSE,0.000000,NO ERROR
06:20:06.141 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.600000,339.299027,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:20:06.242 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.550000,339.284309,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:20:06.341 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.550000,339.277124,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:20:06.442 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.600000,339.270859,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:20:06.541 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.600000,339.261053,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:20:06.642 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.550000,339.248458,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:20:06.741 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,339.236751,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.687500,FALSE,0.000000,NO ERROR
06:20:06.842 PM 04/22/2015,Teleop Enabled,0.000000,27.000000,12.500000,339.212176,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:20:06.941 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.500000,339.209985,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:20:07.041 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.450000,339.204533,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:20:07.141 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.450000,339.192365,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:20:07.242 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,339.184306,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:20:07.342 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,339.179907,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750,FALSE,0.000000,NO ERROR
06:20:07.442 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,339.173297,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.718750,FALSE,0.000000,NO ERROR
06:20:07.542 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.750000,339.154645,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,7.593750,FALSE,0.000000,NO ERROR
06:20:07.643 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,339.139872,-0.000000,-0.117810,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:07.744 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,339.117037,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:07.843 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,339.120010,-0.000000,-0.157080,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:07.943 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,339.107555,-0.000000,-0.196350,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:08.044 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,339.106400,-0.000000,-0.196350,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:08.143 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,339.095018,-0.000000,-0.196350,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:08.243 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,339.094488,-0.000000,-0.196350,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:08.344 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.850000,339.085998,-0.000000,-0.196350,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:08.443 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.850000,339.067490,-0.000000,-0.196350,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:20:08.543 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,339.042877,-0.000000,-0.196350,0.000000,0.039270,0.000000,0.000000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
