Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
09:06:52.985 PM 04/22/2015,Teleop Enabled,10.000000,38.000000,11.750000,159.232767,0.330709,509.252169,-0.330709,457.141001,451.000000,434.250000,FALSE,0.299000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.085 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,11.200000,165.495781,0.330709,510.351727,-0.330709,455.530935,451.000000,433.000000,FALSE,0.517500,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.186 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,11.550000,170.186488,0.314341,511.294204,0.158100,454.352838,451.000000,444.250000,FALSE,0.356000,30.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.286 PM 04/22/2015,Teleop Enabled,10.000000,18.000000,11.700000,174.135151,0.291339,512.197412,0.291339,453.881599,451.000000,450.250000,TRUE,0.208500,8.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.387 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.650000,176.224951,0.307087,513.218430,0.307087,454.117218,451.000000,450.250000,TRUE,0.234750,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.487 PM 04/22/2015,Teleop Enabled,10.000000,28.000000,11.650000,176.726265,0.425153,514.239447,0.315004,454.981156,451.000000,450.250000,TRUE,0.242250,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.588 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.550000,176.812449,0.469651,515.535354,0.317751,456.159253,451.000000,450.250000,TRUE,0.249750,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.688 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.650000,176.928267,0.440945,517.027611,0.440945,457.651510,451.000000,450.250000,TRUE,0.257250,7.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.789 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.650000,176.959281,0.511811,518.834027,0.511811,459.497195,451.000000,450.250000,TRUE,0.264750,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.889 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.400000,177.002635,0.503937,520.954602,0.503937,461.617771,451.000000,450.250000,TRUE,0.272250,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:53.990 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.550000,177.000857,0.386509,523.467876,0.558373,464.209584,451.000000,450.250000,TRUE,0.279750,6.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.091 PM 04/22/2015,Teleop Enabled,10.000000,27.000000,11.650000,176.695664,0.290260,526.177500,0.591630,467.154828,451.000000,450.250000,TRUE,0.287250,8.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.192 PM 04/22/2015,Teleop Enabled,10.000000,29.000000,11.650000,176.181112,0.290260,528.926393,0.591630,470.257150,451.000000,450.250000,TRUE,0.294750,6.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.292 PM 04/22/2015,Teleop Enabled,10.000000,28.000000,11.650000,175.502129,0.326741,531.518207,0.649637,473.359473,451.000000,450.250000,TRUE,0.302250,7.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.392 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.600000,174.476066,0.457369,534.306371,0.660742,476.933035,451.000000,450.250000,TRUE,0.309750,9.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.492 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.500000,173.526028,0.559055,537.447963,0.559055,480.310247,451.000000,450.750000,TRUE,0.309000,7.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.592 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.550000,173.075553,0.527559,540.785905,0.527559,483.805269,451.000000,451.000000,TRUE,0.296000,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.693 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.550000,172.966995,0.623517,544.359467,0.431601,487.339560,451.000000,451.000000,TRUE,0.296000,9.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.793 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.500000,173.146001,0.747021,548.168648,0.371089,490.795312,451.000000,451.000000,TRUE,0.296000,6.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.893 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.450000,173.820137,0.559055,552.174179,0.559055,494.329604,451.000000,451.000000,TRUE,0.296000,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:54.994 PM 04/22/2015,Teleop Enabled,10.000000,25.000000,11.550000,174.343876,0.543307,556.061900,0.543307,498.138785,451.000000,451.000000,TRUE,-0.450000,8.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.094 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,11.800000,174.613167,0.472441,559.988891,0.472441,501.987236,436.750000,436.750000,TRUE,-0.450000,6.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.194 PM 04/22/2015,Teleop Enabled,10.000000,25.000000,11.900000,174.574770,0.335867,563.876611,0.577519,505.914227,409.000000,409.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.295 PM 04/22/2015,Teleop Enabled,10.000000,26.000000,11.800000,174.185856,0.519685,567.450173,0.519685,509.841218,387.500000,380.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.395 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,11.950000,173.639094,0.527559,571.220084,0.527559,513.728939,352.250000,352.250000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.496 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.050000,173.519322,0.519685,574.989995,0.519685,517.616660,323.750000,323.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,8.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.596 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.800000,173.639986,0.690929,578.916986,0.411433,521.425841,289.250000,289.250000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.696 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.800000,174.501208,0.527559,582.883247,0.527559,524.803053,237.250000,237.250000,TRUE,-1.000000,3.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.798 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.850000,175.200306,0.527559,587.163667,0.527559,528.769314,183.000000,172.500000,TRUE,-1.000000,1.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:55.898 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.200000,175.142081,0.535433,589.912561,0.535433,532.342875,126.500000,117.750000,TRUE,-1.000000,1.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.000 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,11.850000,174.788683,0.654473,594.192981,0.447889,536.073516,77.250000,73.750000,TRUE,-1.000000,1.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.101 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.550000,174.499947,0.700701,599.258799,0.370166,539.961237,73.750000,52.750000,FALSE,0.693500,39.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.201 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.850000,175.063054,0.503937,602.007692,0.503937,542.395972,73.750000,73.500000,TRUE,0.108500,11.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.301 PM 04/22/2015,Teleop Enabled,10.000000,18.000000,12.150000,175.032063,0.511811,604.520966,0.511811,544.987786,73.750000,80.000000,FALSE,-0.052500,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.403 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.150000,174.841860,0.511811,607.780369,0.511811,548.325728,88.250000,96.500000,TRUE,1.000000,1.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.503 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.750000,174.938671,0.519685,610.372183,0.519685,551.153161,120.750000,138.500000,FALSE,0.000000,29.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.604 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.700000,175.076401,0.559055,613.199616,0.559055,553.941325,120.750000,143.250000,FALSE,-0.356250,4.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.704 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.150000,175.028649,0.559055,616.223399,0.559055,557.082917,120.750000,122.500000,TRUE,-0.037750,13.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.804 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.200000,175.189338,0.566929,619.286452,0.566929,560.028160,120.750000,117.000000,TRUE,0.038000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:56.904 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,175.272042,0.582677,622.624394,0.582677,563.287563,120.750000,116.500000,TRUE,0.087250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.004 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,175.227639,0.582677,626.080146,0.582677,566.782585,120.750000,117.000000,TRUE,0.116250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.105 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.150000,175.237808,0.590551,629.575168,0.590551,570.277606,120.750000,118.250000,TRUE,0.115000,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.206 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,175.340367,0.574803,633.227269,0.574803,573.890438,120.750000,119.250000,TRUE,0.101250,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.307 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.200000,175.341061,0.574803,636.997180,0.574803,577.621079,120.750000,120.000000,TRUE,0.100750,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.407 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.200000,175.389593,0.725451,640.767092,0.392659,581.155371,120.750000,120.250000,TRUE,0.099500,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.508 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.050000,176.159210,0.611966,644.890432,0.364412,584.454043,120.750000,120.750000,TRUE,0.095750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.608 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,12.350000,176.868585,0.448819,648.346184,0.448819,587.713446,120.750000,120.750000,TRUE,0.089000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.709 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.400000,176.770500,0.544721,651.644856,0.305673,591.051388,120.750000,120.750000,TRUE,0.089000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.809 PM 04/22/2015,Teleop Enabled,10.000000,25.000000,12.300000,177.029674,0.559582,654.904259,0.306560,593.878821,120.750000,120.750000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:57.909 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.400000,177.676538,0.456693,658.085121,0.456693,596.745525,120.750000,120.750000,TRUE,0.089000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.010 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.350000,177.858661,0.496063,661.030364,0.496063,599.651498,120.750000,120.750000,TRUE,0.089000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.110 PM 04/22/2015,Teleop Enabled,10.000000,25.000000,12.250000,177.880605,0.488189,663.897068,0.488189,602.557471,120.750000,120.750000,TRUE,0.089000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.210 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.200000,177.951876,0.448819,666.842311,0.448819,605.463444,120.750000,120.750000,TRUE,0.089000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.310 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.350000,178.060957,0.425197,669.866094,0.425197,608.447957,120.750000,120.750000,TRUE,0.089000,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.410 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.400000,178.292966,0.401575,672.772067,0.401575,611.275391,120.750000,120.750000,TRUE,0.089000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.511 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.450000,178.502361,0.377953,675.442421,0.377953,613.906474,120.750000,120.750000,TRUE,0.089000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.612 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.500000,178.282469,0.314961,677.759345,0.314961,616.341209,120.750000,120.750000,TRUE,0.089000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.712 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.550000,178.002794,0.283465,679.840650,0.283465,618.501054,120.750000,120.750000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.814 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.550000,177.361327,0.275591,681.804146,0.275591,620.778708,120.750000,120.750000,TRUE,0.089000,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:58.915 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.550000,176.918775,0.283465,682.982243,0.283465,622.113885,120.750000,120.750000,TRUE,0.089000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.015 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.500000,176.907711,0.314961,684.356690,0.314961,623.527602,120.750000,120.750000,TRUE,0.089000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.116 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.300000,176.929131,0.362205,685.731136,0.362205,624.902049,120.750000,121.750000,TRUE,0.068500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.216 PM 04/22/2015,Teleop Disabled,10.000000,19.000000,12.350000,176.969921,0.000000,687.144853,0.000000,626.158686,120.750000,122.250000,TRUE,0.050000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.316 PM 04/22/2015,Teleop Disabled,10.000000,21.000000,12.650000,177.965528,0.000000,688.244411,0.000000,626.669195,122.250000,122.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.416 PM 04/22/2015,Teleop Disabled,10.000000,21.000000,12.650000,178.659717,0.000000,688.362220,0.000000,626.669195,122.250000,122.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.516 PM 04/22/2015,Teleop Disabled,10.000000,19.000000,12.700000,178.626211,0.000000,688.008791,0.000000,626.355035,122.000000,122.000000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.619 PM 04/22/2015,Teleop Disabled,10.000000,21.000000,12.650000,178.685328,0.000000,687.576822,0.000000,625.844527,121.500000,121.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.721 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.700000,178.798100,0.000000,687.184123,0.000000,625.373288,121.000000,121.000000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.822 PM 04/22/2015,Teleop Disabled,10.000000,24.000000,12.700000,178.786233,0.000000,686.948504,0.000000,625.137668,120.500000,120.500000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:06:59.922 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.700000,178.678670,0.000000,686.752154,0.000000,624.980589,120.250000,120.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.023 PM 04/22/2015,Teleop Disabled,10.000000,25.000000,12.750000,178.726463,0.000000,686.712884,0.000000,624.902049,120.000000,119.750000,TRUE,0.085500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.124 PM 04/22/2015,Teleop Disabled,10.000000,21.000000,12.750000,178.732318,0.000000,686.752154,0.000000,624.941319,119.750000,119.750000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.224 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.700000,178.725486,0.000000,686.752154,0.000000,624.902049,119.500000,119.500000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.325 PM 04/22/2015,Teleop Disabled,10.000000,21.000000,12.700000,178.720027,0.000000,686.752154,0.000000,624.902049,119.250000,119.250000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.425 PM 04/22/2015,Teleop Disabled,10.000000,19.000000,12.750000,178.714374,0.000000,686.752154,0.000000,624.902049,119.000000,119.000000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.526 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.750000,178.724911,0.000000,686.752154,0.000000,624.902049,119.000000,118.750000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.627 PM 04/22/2015,Teleop Disabled,10.000000,19.000000,12.750000,178.738412,0.000000,686.752154,0.000000,624.902049,118.500000,118.500000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.728 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.750000,178.750761,0.000000,686.752154,0.000000,624.902049,118.250000,118.250000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.828 PM 04/22/2015,Teleop Disabled,10.000000,19.000000,12.750000,178.756100,0.000000,686.752154,0.000000,624.902049,118.000000,117.750000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:00.930 PM 04/22/2015,Teleop Disabled,10.000000,21.000000,12.750000,178.753574,0.000000,686.752154,0.000000,624.902049,117.750000,117.500000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:01.030 PM 04/22/2015,Teleop Disabled,10.000000,19.000000,12.750000,178.758602,0.000000,686.752154,0.000000,624.902049,117.250000,117.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:01.130 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.800000,178.766358,0.000000,686.752154,0.000000,624.902049,117.250000,117.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:01.230 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.750000,178.773819,0.000000,686.752154,0.000000,624.902049,117.250000,117.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:01.331 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.750000,178.777859,0.000000,686.752154,0.000000,624.902049,117.250000,117.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:01.431 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.750000,178.786616,0.000000,686.752154,0.000000,624.902049,117.250000,117.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:07:01.532 PM 04/22/2015,Teleop Disabled,10.000000,20.000000,12.750000,178.793763,0.000000,686.752154,0.000000,624.902049,117.250000,117.250000,TRUE,0.072500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
