Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:19:59.167 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.800000,0.979672,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-5.500000,TRUE,0.066500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.267 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,12.800000,0.977676,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-5.500000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.367 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.750000,0.969654,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-5.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.467 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.750000,0.967473,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-5.500000,TRUE,0.051500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.567 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.800000,0.957725,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-5.500000,TRUE,0.046500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.667 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,0.973137,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-5.500000,TRUE,0.041500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.767 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.850000,0.967104,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-5.750000,TRUE,0.041250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.867 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,12.800000,0.957735,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:19:59.967 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.850000,0.951005,-0.000000,-32.633294,0.000000,-33.261612,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.067 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.700000,0.956703,-0.236220,-32.829643,-0.236220,-33.418692,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.168 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.700000,0.944791,-0.212598,-33.183072,-0.212598,-33.772121,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.268 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.700000,0.940331,-0.000000,-33.850661,0.000000,-34.439709,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.368 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.800000,0.855097,-0.000000,-34.282630,0.000000,-34.871678,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.468 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.800000,0.803930,-0.000000,-34.518249,0.000000,-35.107298,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.568 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,0.790286,-0.204724,-34.557519,-0.204724,-35.146568,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.669 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,12.350000,0.776279,-0.370079,-35.068028,-0.370079,-35.657077,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.769 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.650000,0.734846,-0.212598,-36.206855,-0.212598,-36.756634,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.870 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.800000,0.605599,-0.000000,-37.463492,0.000000,-37.974001,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:00.971 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,12.800000,0.477760,-0.000000,-38.327430,0.000000,-38.837939,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.071 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,0.413065,-0.000000,-38.837939,0.000000,-39.309178,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.171 PM 04/22/2015,Teleop Enabled,10.000000,32.000000,12.800000,0.385967,-0.370079,-39.230638,-0.370079,-39.701877,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.271 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.700000,0.320776,-0.000000,-39.976767,0.000000,-40.330196,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.372 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.750000,0.192951,-0.000000,-40.605085,0.000000,-40.958514,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.472 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.750000,0.024216,-0.244094,-41.037054,-0.244094,-41.272673,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.571 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.650000,359.971682,-0.244094,-41.508293,-0.244094,-41.743912,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.672 PM 04/22/2015,Teleop Enabled,10.000000,14.000000,12.650000,359.928479,-0.582677,-42.254421,-0.582677,-42.490041,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.773 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.950000,359.915002,-0.000000,-43.903757,0.000000,-44.139377,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.873 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,12.750000,359.653011,-0.000000,-45.513824,0.000000,-45.592363,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:01.974 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,12.800000,359.353194,-0.000000,-46.613381,0.000000,-46.574111,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.074 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,12.800000,359.305715,-0.000000,-47.123890,0.000000,-47.084620,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.174 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.750000,359.378073,-0.000000,-47.280969,0.000000,-47.241700,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.275 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.800000,359.381119,-0.000000,-47.241700,0.000000,-47.241700,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.375 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,12.800000,359.412848,-0.000000,-47.163160,0.000000,-47.163160,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.475 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.800000,359.416700,-0.000000,-47.084620,0.000000,-47.084620,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.576 PM 04/22/2015,Teleop Enabled,10.000000,11.000000,12.800000,359.410148,-0.000000,-47.084620,0.000000,-47.084620,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.676 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,359.418040,-0.000000,-47.084620,0.000000,-47.084620,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.776 PM 04/22/2015,Teleop Enabled,10.000000,18.000000,12.800000,359.438869,-0.000000,-47.084620,0.000000,-47.084620,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.876 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.800000,359.464633,0.154331,-47.084620,-0.154331,-47.084620,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:02.976 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,359.513613,0.159843,-46.966810,-0.159843,-47.241700,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.076 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.700000,359.991664,-0.000000,-46.888270,0.000000,-47.359509,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.177 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,12.800000,0.116604,-0.000000,-46.888270,0.000000,-47.359509,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.277 PM 04/22/2015,Teleop Enabled,10.000000,13.000000,12.800000,0.108562,-0.000000,-46.888270,0.000000,-47.320239,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.378 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,0.130149,-0.000000,-46.888270,0.000000,-47.320239,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.478 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.800000,0.148665,-0.281102,-46.888270,0.281102,-47.320239,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.578 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.250000,359.892563,-0.374803,-47.163160,0.374803,-46.966810,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.678 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.400000,358.715763,-0.000000,-47.359509,0.000000,-46.652651,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.778 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,358.161817,-0.000000,-47.359509,0.000000,-46.574111,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.880 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,12.800000,358.529477,-0.000000,-47.202430,0.000000,-46.613381,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:03.979 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,12.800000,358.603798,0.374803,-47.163160,-0.374803,-46.613381,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.079 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.400000,359.374286,0.192913,-46.691921,-0.192913,-47.241700,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.179 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.700000,1.202981,-0.000000,-46.417031,0.000000,-47.477319,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.279 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.750000,1.746565,-0.000000,-46.299222,0.000000,-47.516589,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.379 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.750000,1.702658,-0.000000,-46.259952,0.000000,-47.477319,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.479 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,12.750000,1.737511,0.286614,-46.259952,-0.286614,-47.477319,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.579 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.250000,2.070069,0.418898,-46.063602,-0.418898,-47.870018,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.680 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,12.350000,3.915536,-0.000000,-45.670903,0.000000,-48.262717,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.780 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.800000,4.667096,-0.000000,-45.592363,0.000000,-48.301987,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.880 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,4.438208,-0.000000,-45.670903,0.000000,-48.262717,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:04.981 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,12.800000,4.466242,-0.000000,-45.670903,0.000000,-48.262717,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.081 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.800000,4.514569,-0.283465,-45.906523,-0.283465,-48.419797,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.182 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,12.550000,4.324314,-0.574803,-46.652651,-0.574803,-49.126655,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.282 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.450000,4.039307,-0.000000,-48.301987,0.000000,-50.579642,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.383 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.700000,3.571445,-0.000000,-49.362275,0.000000,-51.482850,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.483 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.750000,3.415176,-0.000000,-49.990593,0.000000,-52.071898,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.583 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.750000,3.369758,-0.000000,-50.186943,0.000000,-52.268248,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.683 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,3.373870,-0.000000,-50.147673,0.000000,-52.228978,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.783 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.800000,3.394825,0.187402,-50.029863,-0.187402,-52.150438,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.883 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.650000,3.706664,0.259055,-49.872783,-0.259055,-52.307518,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:05.982 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.550000,4.171087,-0.000000,-49.715704,0.000000,-52.464597,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.083 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.800000,4.200290,-0.000000,-49.754974,0.000000,-52.386057,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.183 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,4.048895,0.154331,-49.754974,-0.154331,-52.346788,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.283 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.350000,4.642572,0.440945,-49.480084,-0.440945,-52.582407,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.383 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,12.150000,6.688940,-0.000000,-49.087385,0.000000,-53.014376,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.483 PM 04/22/2015,Teleop Enabled,10.000000,12.000000,12.750000,7.417911,-0.000000,-48.930306,0.000000,-53.092916,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.583 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.750000,7.345016,-0.000000,-48.930306,0.000000,-53.014376,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.683 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.800000,7.181651,-0.000000,-48.969575,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.783 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,12.800000,7.203314,-0.000000,-48.969575,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.883 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.800000,7.211558,-0.000000,-48.969575,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:06.983 PM 04/22/2015,Teleop Enabled,10.000000,14.000000,12.800000,7.165241,-0.000000,-48.969575,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:07.085 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,12.800000,7.148322,-0.000000,-48.969575,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:07.186 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.800000,7.169196,-0.000000,-48.930306,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:07.286 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.800000,7.160145,-0.000000,-48.930306,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:07.386 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,12.800000,7.158080,-0.000000,-48.930306,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:20:07.486 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.800000,7.162257,-0.000000,-48.930306,0.000000,-52.975106,-6.000000,-6.000000,TRUE,0.044500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
