Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:36:36.723 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.200000,0.013518,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:36:36.824 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.200000,0.024961,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.468750
08:36:36.925 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,0.033800,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:36:37.025 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,0.045271,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:36:37.126 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.200000,0.037587,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:36:37.228 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.200000,0.025826,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:36:37.329 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.200000,0.028479,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:36:37.429 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.200000,0.024356,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.500000
08:36:37.530 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.200000,0.017233,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:36:37.631 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.150000,0.020668,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.656250
08:36:37.732 PM 04/08/2015,Teleop Enabled,0.000000,15.000000,12.200000,0.018833,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.562500
08:36:37.833 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.021923,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.687500
08:36:37.934 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.010842,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.781250
08:36:38.036 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,0.009372,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.812500
08:36:38.137 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.013508,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.968750
08:36:38.239 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,0.023816,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.968750
08:36:38.340 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.200000,0.022935,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.968750
08:36:38.443 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.200000,0.032067,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.906250
08:36:38.544 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.200000,0.031661,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.906250
08:36:38.645 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.200000,0.023235,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.718750
08:36:38.745 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.400000,0.019612,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,8.000000
08:36:38.845 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.450000,0.023646,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:38.946 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.450000,0.021728,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.047 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.500000,0.015241,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.148 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,0.021280,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.250 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,0.033831,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.351 PM 04/08/2015,Teleop Enabled,0.000000,12.000000,12.550000,0.038579,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.451 PM 04/08/2015,Teleop Enabled,0.000000,14.000000,12.550000,0.051594,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.553 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.500000,0.048231,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.654 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.500000,0.058464,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.755 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.500000,0.046642,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.856 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.500000,0.049547,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:39.957 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,0.048689,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.059 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.550000,0.047602,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.160 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.550000,0.045042,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.262 PM 04/08/2015,Teleop Enabled,0.000000,35.000000,12.550000,0.045695,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.363 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.550000,0.052018,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.464 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.550000,0.054380,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.565 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.550000,0.052377,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.666 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.042995,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.768 PM 04/08/2015,Teleop Enabled,0.000000,7.000000,12.550000,0.038777,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.869 PM 04/08/2015,Teleop Enabled,0.000000,34.000000,12.500000,0.032467,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:40.970 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.550000,0.026482,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.071 PM 04/08/2015,Teleop Enabled,0.000000,31.000000,12.550000,0.031250,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.172 PM 04/08/2015,Teleop Enabled,0.000000,18.000000,12.550000,0.031001,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.272 PM 04/08/2015,Teleop Enabled,0.000000,10.000000,12.550000,0.028930,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.374 PM 04/08/2015,Teleop Enabled,0.000000,33.000000,12.550000,0.022295,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.475 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.550000,0.030803,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.575 PM 04/08/2015,Teleop Enabled,0.000000,16.000000,12.550000,0.032710,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.677 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.550000,0.025601,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.778 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.019664,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.879 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.550000,0.011785,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:41.980 PM 04/08/2015,Teleop Disabled,0.000000,21.000000,12.550000,0.019865,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.081 PM 04/08/2015,Teleop Disabled,0.000000,26.000000,12.550000,0.008432,0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.182 PM 04/08/2015,Teleop Disabled,0.000000,23.000000,12.600000,0.005804,0.000000,-0.039270,0.000000,-0.039270,0.000000,-19.000000,FALSE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.282 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.600000,359.991329,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.383 PM 04/08/2015,Teleop Disabled,0.000000,27.000000,12.600000,0.002885,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.484 PM 04/08/2015,Teleop Disabled,0.000000,24.000000,12.600000,0.020183,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.584 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.550000,0.047763,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.685 PM 04/08/2015,Teleop Disabled,0.000000,27.000000,12.550000,0.050121,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.785 PM 04/08/2015,Teleop Disabled,0.000000,21.000000,12.550000,0.026920,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.886 PM 04/08/2015,Teleop Disabled,0.000000,21.000000,12.550000,0.036753,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:42.988 PM 04/08/2015,Teleop Disabled,0.000000,22.000000,12.550000,0.033708,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.090 PM 04/08/2015,Teleop Disabled,0.000000,9.000000,12.600000,0.032611,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.190 PM 04/08/2015,Teleop Disabled,0.000000,12.000000,12.600000,0.024425,0.000000,-0.039270,0.000000,-0.039270,-19.000000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.291 PM 04/08/2015,Teleop Disabled,0.000000,14.000000,12.600000,0.025156,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.392 PM 04/08/2015,Teleop Disabled,0.000000,12.000000,12.600000,0.012575,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.493 PM 04/08/2015,Teleop Disabled,0.000000,12.000000,12.600000,0.004819,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.594 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.550000,0.001839,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.695 PM 04/08/2015,Teleop Disabled,0.000000,13.000000,12.550000,359.998978,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.796 PM 04/08/2015,Teleop Disabled,0.000000,9.000000,12.550000,359.997618,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.897 PM 04/08/2015,Teleop Disabled,0.000000,11.000000,12.550000,359.996903,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:43.998 PM 04/08/2015,Teleop Disabled,0.000000,14.000000,12.550000,359.996873,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.099 PM 04/08/2015,Teleop Disabled,0.000000,11.000000,12.550000,0.001060,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.199 PM 04/08/2015,Teleop Disabled,0.000000,11.000000,12.600000,0.008046,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.301 PM 04/08/2015,Teleop Disabled,0.000000,10.000000,12.600000,0.005007,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.401 PM 04/08/2015,Teleop Disabled,0.000000,21.000000,12.600000,0.012923,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.502 PM 04/08/2015,Teleop Disabled,0.000000,16.000000,12.600000,359.999651,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.603 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.650000,359.994849,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.704 PM 04/08/2015,Teleop Disabled,0.000000,19.000000,12.600000,359.986885,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.805 PM 04/08/2015,Teleop Disabled,0.000000,16.000000,12.600000,359.985969,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:44.905 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.600000,359.981553,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.006 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.600000,359.982585,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.108 PM 04/08/2015,Teleop Disabled,0.000000,21.000000,12.600000,359.964388,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.208 PM 04/08/2015,Teleop Disabled,0.000000,19.000000,12.600000,359.960041,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.308 PM 04/08/2015,Teleop Disabled,0.000000,19.000000,12.600000,359.962765,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.408 PM 04/08/2015,Teleop Disabled,0.000000,24.000000,12.600000,359.973128,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.510 PM 04/08/2015,Teleop Disabled,0.000000,13.000000,12.600000,359.969877,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.611 PM 04/08/2015,Teleop Disabled,0.000000,14.000000,12.600000,359.967331,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.712 PM 04/08/2015,Teleop Disabled,0.000000,11.000000,12.600000,359.959053,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.813 PM 04/08/2015,Teleop Disabled,0.000000,10.000000,12.600000,359.950098,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:45.914 PM 04/08/2015,Teleop Disabled,0.000000,13.000000,12.600000,359.932909,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.015 PM 04/08/2015,Teleop Disabled,0.000000,11.000000,12.600000,359.937267,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.116 PM 04/08/2015,Teleop Disabled,0.000000,32.000000,12.600000,359.951735,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.218 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.650000,359.952066,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.319 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.650000,359.946820,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.421 PM 04/08/2015,Teleop Disabled,0.000000,12.000000,12.650000,359.947688,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.521 PM 04/08/2015,Teleop Disabled,0.000000,20.000000,12.650000,359.934949,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.623 PM 04/08/2015,Teleop Disabled,0.000000,13.000000,12.600000,359.924425,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.724 PM 04/08/2015,Teleop Disabled,0.000000,14.000000,12.600000,359.913659,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.824 PM 04/08/2015,Teleop Disabled,0.000000,15.000000,12.600000,359.905497,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:46.925 PM 04/08/2015,Teleop Disabled,0.000000,15.000000,12.600000,359.904468,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:47.025 PM 04/08/2015,Teleop Disabled,0.000000,18.000000,12.600000,359.915822,0.000000,-0.039270,0.000000,-0.039270,-19.250000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:47.127 PM 04/08/2015,Teleop Disabled,0.000000,9.000000,12.650000,359.908795,0.000000,-0.039270,0.000000,-0.039270,-1.000000,-19.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
