Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:30:47.110 PM 04/15/2015,Teleop Enabled,0.000000,26.000000,12.000000,313.614061,0.212598,0.000000,0.212598,-31.690816,577.250000,578.500000,TRUE,0.204750,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:30:47.210 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,12.050000,313.490126,0.212598,0.000000,0.212598,-30.394909,577.250000,578.500000,TRUE,0.192250,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:30:47.310 PM 04/15/2015,Teleop Enabled,0.000000,28.000000,12.050000,313.254566,0.212598,0.000000,0.212598,-29.020462,577.250000,578.500000,TRUE,0.179750,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,FALSE,0.000000,NO ERROR
07:30:47.410 PM 04/15/2015,Teleop Enabled,0.000000,28.000000,12.100000,313.137993,0.212598,0.000000,0.212598,-27.567476,577.250000,578.500000,TRUE,0.167250,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:30:47.510 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.050000,312.955316,0.212598,0.000000,0.212598,-26.035949,577.250000,578.500000,TRUE,0.154750,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:30:47.610 PM 04/15/2015,Teleop Enabled,0.000000,44.000000,12.100000,312.825560,0.212598,0.000000,0.212598,-24.975662,577.250000,578.500000,TRUE,0.149750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:30:47.712 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.100000,312.643074,0.204724,0.000000,0.204724,-23.051436,577.250000,578.500000,TRUE,0.132250,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:30:47.811 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.150000,312.498737,-0.000000,0.000000,0.000000,-21.794799,577.250000,578.500000,TRUE,0.119750,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:30:47.912 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.100000,311.906646,-0.000000,0.000000,0.000000,-21.127211,577.250000,578.500000,TRUE,0.107250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:30:48.012 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,12.200000,311.844866,-0.000000,0.000000,0.000000,-20.852321,577.250000,578.500000,TRUE,0.097250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:30:48.111 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.250000,311.826652,0.204724,0.000000,0.204724,-20.852321,577.250000,578.500000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:30:48.212 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.200000,311.753039,0.212598,0.000000,0.212598,-20.538162,577.250000,578.250000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:30:48.312 PM 04/15/2015,Teleop Enabled,0.000000,24.000000,12.100000,311.623040,0.212598,0.000000,0.212598,-19.792034,577.250000,578.250000,TRUE,0.063500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:30:48.411 PM 04/15/2015,Teleop Enabled,0.000000,30.000000,12.050000,311.475869,0.212598,0.000000,0.212598,-18.574667,577.250000,578.250000,TRUE,0.053500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:30:48.511 PM 04/15/2015,Teleop Enabled,0.000000,25.000000,12.050000,311.257529,0.212598,0.000000,0.212598,-17.200220,577.250000,577.500000,TRUE,0.049500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:30:48.611 PM 04/15/2015,Teleop Enabled,0.000000,32.000000,12.100000,311.108219,0.212598,0.000000,0.212598,-15.786503,577.250000,576.750000,TRUE,0.072250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:30:48.712 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.150000,310.901267,0.212598,0.000000,0.212598,-14.451326,577.250000,576.500000,TRUE,0.081250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:30:48.812 PM 04/15/2015,Teleop Enabled,0.000000,29.000000,12.150000,310.735120,0.212598,0.000000,0.212598,-12.841260,577.250000,576.500000,TRUE,0.087250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:30:48.913 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.150000,310.672004,0.212598,0.000000,0.212598,-11.427543,577.250000,576.500000,TRUE,0.096250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:30:49.013 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.150000,310.522714,0.212598,0.000000,0.212598,-9.896017,577.250000,576.500000,TRUE,0.103750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:30:49.114 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.150000,310.345475,0.212598,0.000000,0.212598,-8.325221,577.250000,576.500000,TRUE,0.111250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:30:49.214 PM 04/15/2015,Teleop Enabled,0.000000,28.000000,12.150000,310.247550,0.212598,0.000000,0.212598,-7.029314,577.250000,576.500000,TRUE,0.117250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:30:49.316 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.150000,310.123058,0.212598,0.000000,0.212598,-5.183628,577.250000,576.500000,TRUE,0.124750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:30:49.416 PM 04/15/2015,Teleop Enabled,0.000000,22.000000,12.150000,310.038849,0.212598,0.000000,0.212598,-3.652101,577.250000,576.500000,TRUE,0.132250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:30:49.516 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.150000,309.313601,-0.000000,0.000000,0.000000,-2.552544,577.250000,576.500000,TRUE,0.138250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:30:49.616 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.150000,308.406034,-0.000000,0.000000,0.000000,-1.963495,577.250000,576.500000,TRUE,0.147250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:30:49.716 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.150000,308.457605,-0.000000,0.000000,0.000000,-1.845686,577.250000,576.500000,TRUE,0.154750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,9.406250,FALSE,0.000000,NO ERROR
07:30:49.816 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.400000,308.445761,-0.000000,0.000000,0.000000,-1.845686,577.250000,576.500000,TRUE,0.160750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:49.916 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.400000,308.454853,-0.000000,0.000000,0.000000,-1.845686,577.250000,576.500000,TRUE,0.168250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.016 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.350000,308.472418,-0.000000,0.000000,0.000000,-1.845686,577.250000,576.750000,TRUE,0.175750,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.116 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.350000,308.462068,-0.000000,0.000000,0.000000,-1.845686,577.250000,576.750000,TRUE,0.174000,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.216 PM 04/15/2015,Teleop Enabled,0.000000,9.000000,12.350000,308.471133,-0.000000,0.000000,0.000000,-1.845686,577.250000,576.750000,TRUE,0.179000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.316 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.400000,308.448503,-0.000000,0.000000,0.000000,-1.845686,577.250000,576.750000,TRUE,0.183000,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.416 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.400000,308.476667,-0.000000,0.000000,0.000000,-1.884956,577.250000,576.750000,TRUE,0.188000,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.516 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.400000,308.491046,-0.000000,0.000000,0.000000,-1.924226,577.250000,576.750000,TRUE,0.194000,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.617 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.400000,308.516585,-0.000000,0.000000,0.000000,-1.963495,577.250000,576.750000,TRUE,0.198000,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.717 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.400000,308.477405,-0.000000,0.000000,0.000000,-1.924226,577.250000,576.750000,TRUE,0.203000,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.817 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.300000,308.128338,-0.000000,0.000000,0.000000,-1.924226,577.250000,576.750000,TRUE,0.209000,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:50.918 PM 04/15/2015,Teleop Enabled,0.000000,24.000000,11.850000,307.887467,-0.000000,0.000000,0.000000,-1.845686,577.250000,576.750000,TRUE,0.214000,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.019 PM 04/15/2015,Teleop Enabled,0.000000,15.000000,11.900000,307.126815,-0.000000,0.000000,0.000000,-1.806416,577.250000,577.000000,TRUE,0.204500,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.118 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,11.950000,306.335426,-0.000000,0.000000,0.000000,-1.649336,577.250000,577.000000,TRUE,0.213750,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.219 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.250000,305.595336,-0.000000,0.000000,0.000000,-1.531526,577.250000,577.250000,TRUE,0.208000,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.319 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.200000,305.367153,-0.000000,0.000000,0.000000,-1.492257,577.250000,577.750000,TRUE,0.196750,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.419 PM 04/15/2015,Teleop Enabled,0.000000,22.000000,12.000000,305.380644,-0.000000,0.000000,0.000000,-1.492257,577.250000,577.750000,TRUE,0.197000,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.519 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.300000,305.084432,-0.000000,0.000000,0.000000,-1.452987,577.250000,577.750000,TRUE,0.192000,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.620 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.350000,304.998470,-0.000000,0.000000,0.000000,-1.413717,577.250000,577.750000,TRUE,0.187000,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.720 PM 04/15/2015,Teleop Enabled,0.000000,15.000000,12.400000,305.137438,-0.000000,0.000000,0.000000,-1.413717,577.250000,577.750000,TRUE,0.182000,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.821 PM 04/15/2015,Teleop Enabled,0.000000,10.000000,12.400000,305.132793,-0.000000,0.000000,0.000000,-1.413717,577.250000,577.750000,TRUE,0.177000,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:51.920 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.400000,305.076260,-0.000000,0.000000,0.000000,-1.413717,577.250000,577.750000,TRUE,0.172000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.021 PM 04/15/2015,Teleop Enabled,0.000000,16.000000,12.200000,305.121401,0.212598,0.000000,0.212598,-1.099557,577.250000,577.750000,TRUE,0.168000,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.122 PM 04/15/2015,Teleop Enabled,0.000000,25.000000,12.150000,305.081793,0.212598,0.000000,0.212598,-0.274889,577.250000,577.750000,TRUE,0.163000,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.223 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.300000,304.945792,0.220472,0.000000,0.220472,0.785398,577.250000,577.750000,TRUE,0.158000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.323 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.200000,304.788833,0.220472,0.000000,0.220472,1.924226,577.250000,577.750000,TRUE,0.153000,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.423 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.250000,304.626257,0.220472,0.000000,0.220472,3.220132,577.250000,577.750000,TRUE,0.148000,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.523 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.300000,304.477333,0.220472,0.000000,0.220472,4.555309,577.250000,577.750000,TRUE,0.143000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.623 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.300000,304.334622,-0.000000,0.000000,0.000000,5.929756,577.250000,577.750000,TRUE,0.138000,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.723 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.400000,303.912134,-0.000000,0.000000,0.000000,6.754424,577.250000,578.000000,TRUE,0.133000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.823 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.400000,299.052131,-0.000000,0.000000,0.000000,7.186393,577.250000,578.000000,TRUE,0.124250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:52.923 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,12.400000,299.033712,-0.000000,0.000000,0.000000,7.304203,577.250000,578.000000,TRUE,0.116750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.023 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.450000,299.017535,-0.000000,0.000000,0.000000,7.304203,577.250000,578.000000,TRUE,0.109250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.123 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.400000,295.338499,-0.000000,0.000000,0.000000,7.264933,577.250000,578.000000,TRUE,0.101750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.224 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.400000,289.161502,0.212598,0.000000,0.212598,7.264933,577.250000,578.000000,TRUE,0.094250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.324 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.350000,282.730731,-0.000000,0.000000,0.000000,7.579092,577.250000,578.000000,TRUE,0.086750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.424 PM 04/15/2015,Teleop Enabled,0.000000,16.000000,12.300000,282.716269,-0.000000,0.000000,0.000000,7.814712,577.250000,577.750000,TRUE,0.087250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.524 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.300000,278.358660,-0.000000,0.000000,0.000000,8.011061,577.250000,577.750000,TRUE,0.077000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.624 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,12.300000,278.052240,-0.000000,0.000000,0.000000,8.011061,577.250000,577.750000,TRUE,0.072000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.724 PM 04/15/2015,Teleop Enabled,0.000000,8.000000,12.250000,275.474418,-0.000000,0.000000,0.000000,7.893252,577.250000,577.500000,TRUE,0.075000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.825 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.300000,273.604082,-0.000000,0.000000,0.000000,7.814712,577.250000,577.000000,TRUE,0.082500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:53.925 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.400000,272.001831,-0.000000,0.000000,0.000000,7.814712,577.250000,577.000000,TRUE,0.078750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.025 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.400000,272.009148,-0.000000,0.000000,0.000000,7.932521,577.250000,577.000000,TRUE,0.081250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.126 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.450000,272.011199,-0.000000,0.000000,0.000000,8.011061,577.250000,577.000000,TRUE,0.083750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.226 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.450000,271.997726,-0.000000,0.000000,0.000000,8.011061,577.250000,577.000000,TRUE,0.086250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.327 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.450000,272.010963,-0.000000,0.000000,0.000000,7.971791,577.250000,577.000000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.427 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.400000,271.994044,-0.000000,0.000000,0.000000,7.971791,6.000000,577.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.527 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,11.900000,272.000983,-0.000000,0.000000,0.000000,8.011061,6.000000,554.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.628 PM 04/15/2015,Teleop Enabled,0.000000,15.000000,12.400000,269.429878,-0.000000,0.000000,0.000000,7.932521,6.000000,499.000000,FALSE,-0.800000,7.250000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.728 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.450000,267.816508,-0.000000,0.000000,0.000000,7.971791,6.000000,441.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.828 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.450000,267.708650,-0.000000,0.000000,0.000000,7.971791,6.000000,384.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:54.928 PM 04/15/2015,Teleop Enabled,0.000000,24.000000,12.500000,267.709611,-0.000000,0.000000,0.000000,7.971791,6.000000,323.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.029 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.500000,267.723590,-0.000000,0.000000,0.000000,8.011061,6.000000,265.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.129 PM 04/15/2015,Teleop Enabled,0.000000,23.000000,12.550000,264.803914,-0.000000,0.000000,0.000000,7.932521,6.000000,208.000000,FALSE,-0.778750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.229 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.600000,261.167062,-0.000000,0.000000,0.000000,7.932521,6.000000,155.000000,FALSE,-0.512500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.330 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.700000,258.746792,-0.000000,0.000000,0.000000,7.971791,6.000000,113.250000,FALSE,-0.388750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.429 PM 04/15/2015,Teleop Enabled,0.000000,26.000000,12.500000,251.338021,-0.000000,0.000000,0.000000,7.971791,6.000000,82.250000,FALSE,-0.321250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.529 PM 04/15/2015,Teleop Enabled,0.000000,26.000000,12.600000,250.590217,-0.000000,0.000000,0.000000,7.971791,6.000000,60.000000,FALSE,-0.191250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.629 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,12.500000,250.178516,-0.000000,0.000000,0.000000,7.971791,6.000000,43.750000,FALSE,-0.133750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.729 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,12.550000,250.174332,-0.000000,0.000000,0.000000,7.971791,6.000000,32.250000,FALSE,-0.108750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.829 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,12.450000,250.163419,-0.000000,0.000000,0.000000,7.971791,6.000000,23.500000,FALSE,-0.183500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:55.929 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,12.500000,250.168583,-0.000000,0.000000,0.000000,7.971791,6.000000,10.750000,FALSE,-0.270500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:56.029 PM 04/15/2015,Teleop Enabled,0.000000,31.000000,12.500000,248.719819,-0.000000,0.000000,0.000000,7.971791,6.000000,-6.250000,FALSE,-0.003750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:56.129 PM 04/15/2015,Teleop Enabled,0.000000,24.000000,12.450000,244.591149,-0.000000,0.000000,0.000000,7.971791,6.000000,-8.250000,FALSE,0.299000,3.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:56.230 PM 04/15/2015,Teleop Enabled,0.000000,29.000000,12.450000,244.586275,-0.000000,0.000000,0.000000,7.971791,6.000000,0.500000,FALSE,0.129500,3.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:56.330 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.550000,244.585195,-0.000000,0.000000,0.000000,7.971791,6.000000,4.000000,TRUE,0.073500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:30:56.430 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.500000,244.586914,-0.000000,0.000000,0.000000,7.971791,6.000000,4.000000,TRUE,0.093500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
